ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2019,2019-04-16,1247,4,1,12,2,N,A,N,A,H,A,A,07,N,09,B,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,37.9738883972168,-122.56224822998048,3
2019,2019-06-14,1947,6,2,19,5,Y,B,N,A,H,A,-,,,21,C,,,,,C,N,N,D,1,0,0,0,22106.0,2,37.849858,-122.480752,4
2019,2019-03-19,1520,3,1,15,2,N,A,N,A,H,A,A,07,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.93814849853516,-122.53092956542967,4
2019,2019-03-08,941,3,1,9,5,Y,B,Y,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,37.92428970336913,-122.51361846923828,3
2019,2019-03-31,1355,3,1,13,7,Y,A,N,A,H,A,C,02,,03,H,,,Y,,A,N,N,A,1,0,0,1,22350.0,1,37.94577026367188,-122.51152801513672,3
2019,2019-07-03,1000,7,2,10,3,N,A,N,A,H,A,-,- ,N,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.06990051269531,-122.56053924560548,4
2019,2019-06-09,1506,6,2,15,7,N,A,N,A,H,A,A,01,N,08,D,,Y,,,G,N,N,A,1,0,1,0,22107.0,2,37.89345932006836,-122.53167724609376,4
2019,2019-06-06,1354,6,2,13,4,Y,A,N,A,H,A,A,01,,08,B,,,,,C,N,N,A,1,0,0,0,22107.0,2,38.06647872924805,-122.53682708740234,4
2019,2019-06-29,1111,6,2,11,6,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.108108520507805,-122.57836151123048,3
2019,2019-06-13,740,6,2,7,4,Y,A,Y,A,H,A,D,22,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,5,38.09516143798828,-122.56134033203124,3
2019,2019-06-26,1747,6,2,17,3,N,A,N,A,H,A,A,01,W,21,B,,,,,C,N,N,D,1,0,0,0,22106.0,2,38.109233856201165,-122.57980346679688,4
2019,2019-10-08,1037,10,3,10,2,Y,A,N,A,H,A,A,01,,10,A,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,37.97454833984375,-122.52507019042967,3
2019,2019-10-07,1814,10,3,18,1,N,A,N,A,H,A,A,01,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.97165298461913,-122.5221710205078,4
2019,2019-10-09,1735,10,3,17,3,N,A,N,A,H,A,A,07,W,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,3,37.974246978759766,-122.53975677490234,3
2019,2019-07-11,1504,7,2,15,4,Y,A,N,A,H,A,L,04,,06,B,,Y,,,G,N,N,D,1,0,1,0,21755.0,2,37.859981536865234,-122.48673248291016,3
2019,2019-06-18,1627,6,2,16,2,N,A,N,A,H,A,C,02,W,03,C,Y,,Y,,C,Y,N,A,1,0,0,0,22350.0,3,37.90501403808594,-122.5436553955078,4
2019,2019-06-30,1805,6,2,18,7,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.88948822021485,-122.47812652587892,4
2019,2019-06-15,1426,6,2,14,6,Y,A,N,A,H,A,L,04,,08,D,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,37.859569549560554,-122.48583221435548,4
2019,2019-07-12,916,7,2,9,5,Y,A,N,A,H,A,A,01,,09,H,,Y,,,G,N,N,A,1,0,1,0,21802.0,2,38.11014175415039,-122.59205627441406,4
2019,2019-07-08,1916,7,2,19,1,N,A,N,A,H,A,A,01,W,10,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,38.0895881652832,-122.56307983398438,2
2019,2019-06-27,1305,6,2,13,4,N,A,N,A,H,A,A,01,E,21,H,,,,,I,Y,N,D,1,0,0,0,22106.0,1,38.09962844848633,-122.57748413085938,3
2019,2019-06-28,2103,6,2,21,5,N,A,N,A,H,D,-,- ,E,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.10423278808594,-122.5411376953125,4
2019,2019-08-08,1032,8,2,10,4,N,A,N,A,H,A,-,,W,09,D,,,Y,,D,N,N,D,1,0,0,1,21801.0,2,37.95962142944336,-122.50515747070312,3
2019,2019-07-18,1720,7,2,17,4,Y,B,N,A,H,A,A,01,,08,B,,,,,C,N,N,A,1,0,0,0,22107.0,2,37.86859130859375,-122.50260162353516,4
2019,2019-07-10,1923,7,2,19,3,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.970970153808594,-122.51886749267578,3
2019,2019-07-15,1616,7,2,16,1,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.973289489746094,-122.529541015625,3
2019,2019-12-29,2243,12,4,22,7,N,C,N,B,H,C,-,- ,E,18,F,,,,,E,Y,N,D,0,0,0,0,,2,37.97286224365234,-122.51942443847656,1
2020,2020-02-05,832,2,4,8,3,N,A,N,A,H,A,A,07,N,05,B,,,Y,,C,N,N,D,0,0,0,0,21650.0,2,37.98299026489258,-122.5905532836914,1
2020,2020-07-03,1901,7,2,19,5,N,A,N,A,H,A,L,04,E,12,H,,Y,,,F,N,N,A,0,0,0,0,22451.0,2,37.99259185791016,-122.53534698486328,1
2019,2019-08-06,1128,8,2,11,2,Y,A,N,A,H,A,C,02,,01,C,,,Y,,C,N,M,A,1,0,0,0,23152.0,2,37.86859130859375,-122.50260162353516,2
2019,2019-07-29,1620,7,2,16,1,N,A,N,A,H,A,C,02,W,03,C,,,Y,,C,N,N,A,1,0,0,0,22350.0,2,37.90378952026367,-122.5204849243164,4
2019,2019-07-26,934,7,2,9,5,Y,A,N,A,H,A,A,01,,08,D,,,,,C,Y,N,A,1,0,0,0,22107.0,2,38.00728988647461,-122.5439224243164,3
2019,2019-07-04,2251,7,2,22,4,N,A,N,A,H,C,A,01,W,08,A,,,Y,,E,Y,M,D,1,0,0,0,22107.0,2,38.05926132202149,-122.53271484375,4
2019,2019-07-30,2222,7,2,22,2,N,A,N,A,H,C,A,01,N,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,37.9641990661621,-122.5014877319336,3
2019,2019-07-24,1826,7,2,18,3,Y,A,N,A,H,A,A,01,,09,A,,,Y,,C,Y,N,A,1,0,0,1,21800.0,2,37.9711799621582,-122.5285415649414,4
2019,2019-07-27,1800,7,2,18,6,N,A,N,A,H,A,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21956.0,2,37.86712265014648,-122.50105285644533,4
2019,2019-08-12,751,8,2,7,1,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,37.97143173217773,-122.5222396850586,4
2019,2019-08-07,841,8,2,8,3,Y,A,N,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,37.970569610595696,-122.52236175537108,4
2019,2019-08-15,1251,8,2,12,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,37.970901489257805,-122.53372192382812,3
2019,2019-08-19,943,8,2,9,1,N,A,N,A,H,A,A,08,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.99748992919922,-122.5474853515625,4
2019,2019-08-01,830,8,2,8,4,N,A,N,A,H,A,A,01,E,21,H,,,,,C,,N,A,1,0,0,0,22106.0,2,38.108158111572266,-122.5732879638672,4
2019,2019-07-24,1330,7,2,13,3,N,A,N,A,H,A,A,01,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,38.077518463134766,-122.55572509765624,4
2019,2019-07-23,1700,7,2,17,2,Y,A,N,A,H,A,A,01,,09,D,,,,,C,,N,A,1,0,0,0,21802.0,2,38.10974884033203,-122.5705108642578,3
2019,2019-08-20,0,8,2,0,2,Y,A,N,A,H,B,A,01,,01,C,,,,,C,Y,F,A,2,0,0,0,23153.0,2,37.97430038452149,-122.52340698242188,3
2019,2019-07-17,1506,7,2,15,3,Y,A,N,A,H,A,-,,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,37.974018096923835,-122.5209732055664,3
2019,2019-08-08,1615,8,2,16,4,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,37.97359848022461,-122.5184326171875,4
2019,2019-08-23,737,8,2,7,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.968299865722656,-122.53280639648438,4
2019,2019-08-21,1845,8,2,18,3,N,A,N,A,H,A,A,01,S,04,C,,,,,C,N,N,A,1,0,0,0,21703.0,2,37.96355438232422,-122.51728057861328,3
2019,2019-08-23,950,8,2,9,5,N,A,N,A,H,A,L,04,S,00,D,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,37.965450286865234,-122.51585388183594,3
2019,2019-08-26,823,8,2,8,1,Y,A,N,A,H,B,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.97143173217773,-122.5310287475586,4
2019,2019-08-14,1656,8,2,16,3,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,37.9610595703125,-122.50360107421876,4
2019,2019-08-09,1327,8,2,13,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,38.10270690917969,-122.57303619384766,4
2019,2019-08-30,1616,8,2,16,5,N,A,N,A,H,A,A,07,,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,38.009799,-122.536526,4
2019,2019-08-27,809,8,2,8,2,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,37.96157836914063,-122.50186157226562,3
2019,2019-08-07,1903,8,2,19,3,Y,A,N,A,H,A,D,73,,12,G,Y,,,,B,N,F,A,2,2,0,0,22450.0,3,37.96493911743164,-122.50850677490234,3
2019,2019-08-25,1300,8,2,13,7,N,A,N,A,H,A,L,04,E,08,H,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,37.984569549560554,-122.46862030029295,3
2019,2019-08-28,849,8,2,8,3,Y,A,N,A,H,A,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21106.0,2,37.971561431884766,-122.53231048583984,3
2019,2019-09-05,1710,9,3,17,4,Y,A,N,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,37.9723014831543,-122.52967834472656,3
2019,2019-08-02,1439,8,2,14,5,N,A,N,A,H,A,A,01,E,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,37.988666534423835,-122.59107971191406,3
2019,2019-08-27,929,8,2,9,2,N,A,N,A,H,A,A,01,N,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.00204849243164,-122.53707885742188,3
2019,2019-08-07,1658,8,2,16,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,37.9706916809082,-122.5286102294922,3
2019,2019-08-11,1843,8,2,18,7,Y,A,N,A,H,B,A,01,,09,H,,Y,,,G,,N,D,1,0,1,0,21801.0,2,38.11064910888672,-122.56600952148438,2
2019,2019-08-20,1958,8,2,19,2,N,A,N,A,H,B,A,01,S,10,G,Y,,,,B,,N,D,1,1,0,0,21950.0,2,38.11064147949219,-122.56600952148438,3
2019,2019-08-08,2218,8,2,22,4,N,A,N,A,H,C,A,01,S,03,A,,,,,E,Y,N,D,2,0,0,0,22350.0,3,38.08637237548828,-122.55451965332033,3
2019,2019-07-31,810,7,2,8,3,Y,A,N,A,H,A,D,22,,09,D,,Y,,,G,N,N,A,1,0,1,0,21802.0,2,37.97941970825195,-122.57186126708984,3
2019,2019-08-15,902,8,2,9,4,N,A,N,A,H,A,D,22,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.920204162597656,-122.50904083251952,3
2019,2019-09-13,1606,9,3,16,5,N,A,N,A,H,A,A,08,S,01,B,,,,,C,Y,N,A,2,0,0,0,23153.0,2,37.93765640258789,-122.51610565185548,3
2019,2019-08-28,908,8,2,9,3,N,A,N,A,H,A,A,07,S,17,E,,Y,,,G,N,N,D,1,0,1,0,22517.0,2,37.9724006652832,-122.56186676025392,3
2019,2019-08-02,1452,8,2,14,5,N,A,N,A,H,A,A,01,S,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,37.990283966064446,-122.57722473144533,3
2019,2019-08-07,1752,8,2,17,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,37.947650909423835,-122.50791168212892,3
2019,2019-08-28,1301,8,2,13,3,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.077613830566406,-122.55845642089844,4
2019,2019-09-04,1040,9,3,10,3,N,A,N,A,H,A,C,02,S,03,C,,,Y,,C,Y,N,A,1,0,0,1,22350.0,2,38.116024017333984,-122.56724548339844,3
2019,2019-09-07,2003,9,3,20,6,N,A,N,A,H,C,F,26,W,03,C,,,,Y,D,,N,A,2,0,0,0,22350.0,2,38.11116409301758,-122.58998870849608,4
2019,2019-08-18,1824,8,2,18,7,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.97154998779297,-122.523193359375,3
2019,2019-09-15,1201,9,3,12,7,N,A,N,A,H,A,A,01,N,03,E,,,,,I,Y,N,A,2,0,0,0,22350.0,1,38.117313385009766,-122.58567810058594,1
2019,2019-07-06,1905,7,2,19,6,N,A,N,A,H,A,L,04,E,21,H,,Y,,,G,N,N,A,1,0,1,0,22106.0,2,37.987110137939446,-122.58943176269533,3
2019,2019-06-21,1711,6,2,17,5,N,A,N,A,H,A,A,07,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.99053955078125,-122.59728240966795,3
2019,2019-06-21,1015,6,2,10,5,Y,A,N,A,H,A,A,01,,08,H,,Y,,,G,N,F,A,1,0,1,0,22107.0,2,37.98244094848633,-122.59284973144533,3
2019,2019-09-03,2241,9,3,22,2,N,A,N,A,H,C,A,01,W,01,C,,,,,E,N,M,D,1,0,0,0,23152.0,3,37.963226318359375,-122.50331115722656,3
2019,2019-09-20,1105,9,3,11,5,N,A,N,A,H,A,A,01,N,00,G,Y,,,,B,N,N,D,1,1,0,0,21806.0,2,37.971206665039055,-122.52766418457033,2
2019,2019-09-21,2500,9,3,25,6,Y,A,N,A,H,C,A,01,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,37.9605598449707,-122.5048370361328,3
2019,2019-09-20,729,9,3,7,5,Y,A,N,A,H,A,L,04,,05,H,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,37.96546936035156,-122.5072021484375,3
2019,2019-09-15,144,9,3,1,7,N,A,N,A,H,C,A,01,E,01,C,,,,,C,Y,N,D,1,0,0,0,23152.0,2,37.9671630859375,-122.5368881225586,3
2019,2019-09-14,1708,9,3,17,6,N,A,N,A,H,A,-,,W,08,C,,,,,C,Y,N,D,1,0,0,0,22107.0,4,37.97355651855469,-122.53235626220705,4
2019,2019-09-24,831,9,3,8,2,N,A,N,A,H,A,D,22,N,21,C,,Y,,,G,N,N,D,1,0,1,0,22106.0,2,37.964752197265625,-122.52342987060548,4
2019,2019-09-25,953,9,3,9,3,Y,A,N,A,H,A,I,11,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,37.97338104248047,-122.52364349365234,3
2019,2019-09-16,1435,9,3,14,1,N,A,N,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.978530883789055,-122.47533416748048,2
2019,2019-09-25,1232,9,3,12,3,N,A,N,A,H,A,A,07,W,09,A,Y,,,,B,N,N,D,1,1,0,0,21804.0,2,37.970680236816406,-122.52358245849608,3
2019,2019-09-06,1452,9,3,14,5,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.012969970703125,-122.55880737304688,3
2019,2019-09-02,745,9,3,7,1,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.96521759033203,-122.50814056396484,4
2019,2019-09-04,1246,9,3,12,3,Y,A,N,A,H,A,F,26,,12,D,,,,Y,C,Y,N,A,1,0,0,0,21453.0,3,37.97195816040039,-122.5186767578125,4
2019,2019-09-04,1532,9,3,15,3,Y,A,N,A,H,A,-,,,08,B,,,,,C,N,N,A,1,0,0,0,22101.0,2,37.97143173217773,-122.5222396850586,3
2019,2019-08-22,1938,8,2,19,4,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,37.97143173217773,-122.5222396850586,3
2019,2019-09-07,1740,9,3,17,6,N,A,N,A,H,A,-,,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.96414566040039,-122.5051040649414,3
2019,2019-09-06,1218,9,3,12,5,N,A,N,A,H,A,A,01,S,09,D,,,Y,,C,Y,N,D,1,0,0,1,21804.0,3,37.959575653076165,-122.5039520263672,2
2019,2019-09-10,902,9,3,9,2,Y,A,N,A,H,A,A,07,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.97166061401367,-122.52407836914062,4
2019,2019-07-04,1410,7,2,14,4,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,37.986610412597656,-122.57964324951172,4
2019,2019-07-23,1633,7,2,16,2,N,A,N,A,H,A,A,07,W,08,H,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,37.976444244384766,-122.56198120117188,3
2019,2019-07-02,1735,7,2,17,2,N,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.986831665039055,-122.57804107666016,3
2019,2019-07-12,1351,7,2,13,5,N,A,N,A,H,A,A,01,S,03,H,,Y,,,G,N,N,D,1,0,1,0,22350.0,2,37.93812561035156,-122.5305404663086,3
2019,2019-07-15,1916,7,2,19,1,N,A,N,A,H,A,A,01,E,08,D,,,,,C,N,N,D,2,0,0,0,22107.0,2,37.98141479492188,-122.56742095947266,3
2019,2019-07-26,23,7,2,0,5,N,A,N,A,H,C,N,60,E,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,37.945510864257805,-122.52009582519533,3
2019,2019-07-02,1650,7,2,16,2,N,A,N,A,H,A,A,01,E,17,H,,Y,,,G,N,N,D,1,0,1,0,22517.0,2,37.97711181640625,-122.56550598144533,3
2019,2019-07-05,1425,7,2,14,5,N,A,N,A,H,A,A,01,W,00,C,,,,,C,N,N,D,1,0,0,0,20002.0,3,37.9764518737793,-122.56169128417967,3
2019,2019-05-17,2200,5,1,22,5,N,A,Y,B,H,C,-,- ,W,00,G,Y,,,,B,N,N,A,1,1,0,0,,2,37.92761993408203,-122.51534271240234,4
2019,2019-06-07,1555,6,2,15,5,N,A,N,A,H,A,N,60,S,11,H,Y,,,,G,N,N,D,1,1,0,0,21950.0,2,37.932373046875,-122.53596496582033,3
2019,2019-06-25,1445,6,2,14,2,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.97688293457031,-122.56198120117188,3
2019,2019-06-11,1330,6,2,13,2,-,A,Y,A,H,A,A,07,W,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,37.94556427001953,-122.51456451416016,3
2019,2019-06-19,1335,6,2,13,3,N,A,N,A,H,A,A,01,W,08,D,,,,,E,N,N,D,1,0,0,0,22107.0,2,,,3
2019,2019-06-09,1506,6,2,15,7,N,A,N,A,H,A,A,07,S,08,H,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,37.92520523071289,-122.5298080444336,3
2019,2019-06-17,1312,6,2,13,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,37.92551803588867,-122.52655029296876,3
2019,2019-09-26,1619,9,3,16,4,Y,A,N,A,H,A,L,04,,09,D,,Y,,,C,N,N,A,1,0,1,0,21800.0,2,38.011821746826165,-122.5614776611328,4
2019,2019-09-30,1215,9,3,12,1,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.973289489746094,-122.529541015625,4
2019,2019-10-14,1340,10,3,13,1,Y,A,N,A,H,A,A,01,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.98622894287109,-122.52619171142578,4
2019,2019-10-11,1938,10,3,19,5,Y,A,N,A,H,C,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.97430038452149,-122.52340698242188,2
2019,2019-10-02,830,10,3,8,3,N,A,N,A,H,A,A,01,W,05,A,,,,,C,Y,N,A,1,0,0,0,21650.0,2,38.10137939453125,-122.60944366455078,4
2019,2019-10-01,1955,10,3,19,2,Y,A,N,A,H,C,-,- ,,11,D,,,,,C,N,N,A,1,0,0,0,21956.0,2,38.12158966064453,-122.58479309082033,4
2019,2019-10-08,1445,10,3,14,2,N,A,N,A,H,A,C,02,S,03,C,,,Y,,C,Y,N,A,1,0,0,1,22350.0,2,38.10692596435546,-122.57065582275392,4
2019,2019-10-27,1110,10,3,11,7,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,B,1,0,0,0,21800.0,2,37.946964263916016,-122.51355743408205,4
2019,2019-10-08,1605,10,3,16,2,N,A,Y,A,H,A,D,22,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.066452026367195,-122.53773498535156,4
2019,2019-09-26,1633,9,3,16,4,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.066452026367195,-122.53773498535156,4
2019,2019-09-10,2219,9,3,22,2,N,A,N,A,H,C,A,01,W,10,G,Y,,,,B,,N,A,1,1,0,0,21950.0,2,38.10375213623047,-122.5725326538086,4
2019,2019-10-28,912,10,3,9,1,Y,A,Y,A,G,A,D,22,,09,D,,,,,C,N,N,B,1,0,0,0,21800.0,2,37.96100234985352,-122.50955963134766,4
2019,2019-10-15,1903,10,3,19,2,N,A,N,A,H,C,N,60,N,00,G,Y,Y,,,B,N,N,A,2,1,1,0,21465.0,2,37.97341537475586,-122.53072357177734,2
2019,2019-10-10,1132,10,3,11,4,Y,A,N,A,H,A,A,01,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21804.0,2,37.97185134887695,-122.52548980712892,3
2019,2019-10-10,1218,10,3,12,4,Y,A,N,A,H,A,L,04,,11,H,,Y,,,G,N,N,A,1,0,1,0,21456.0,2,37.97299957275391,-122.5204620361328,3
2019,2019-09-22,324,9,3,3,7,N,A,N,A,H,C,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.05516815185546,-122.53026580810548,3
2019,2019-09-26,1932,9,3,19,4,N,-,N,A,H,C,A,01,W,10,-,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.107723236083984,-122.57121276855467,3
2019,2019-10-26,1629,10,3,16,6,N,A,N,A,H,A,D,22,W,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.117919921875,-122.60985565185548,4
2019,2019-10-20,1621,10,3,16,7,N,A,N,A,H,A,A,01,E,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,,,4
2019,2019-10-30,952,10,3,9,3,Y,A,N,A,H,A,D,22,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.9605598449707,-122.5048370361328,4
2019,2019-11-04,1752,11,3,17,1,Y,A,N,A,H,C,-,,,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,3,37.975391387939446,-122.54634857177734,4
2019,2019-10-21,1705,10,3,17,1,N,A,N,A,H,A,A,01,S,08,D,,,Y,,C,N,N,D,1,0,0,1,22107.0,3,37.9610710144043,-122.50177764892578,3
2019,2019-10-29,1022,10,3,10,2,N,A,N,A,H,A,L,04,S,03,A,,Y,,,-,N,N,B,1,0,1,0,22350.0,1,37.97425842285156,-122.52937316894533,3
2019,2019-10-29,845,10,3,8,2,N,A,N,A,H,A,A,01,S,10,G,Y,,,,B,N,N,B,1,1,0,0,21950.0,2,37.97142028808594,-122.5222396850586,4
2019,2019-10-20,2028,10,3,20,7,Y,A,N,A,H,C,A,08,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,37.97143173217773,-122.5222396850586,4
2019,2019-10-25,2156,10,3,21,5,N,A,N,A,H,C,A,01,E,01,C,,,,,E,N,N,D,1,0,0,0,23152.0,3,37.97227478027344,-122.53553771972656,4
2019,2019-08-27,803,8,2,8,2,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,38.105854034423835,-122.59661865234376,4
2019,2019-10-26,1306,10,3,13,6,N,A,N,A,H,A,A,07,N,17,H,,Y,,,G,N,N,D,1,0,1,0,22517.0,2,37.9718132019043,-122.52404022216795,4
2019,2019-11-08,934,11,3,9,5,N,A,N,A,H,A,A,07,S,01,C,,,,Y,C,Y,N,D,1,0,0,0,23153.0,3,37.963809967041016,-122.50649261474608,3
2019,2019-10-30,1300,10,3,13,3,N,A,N,A,H,A,-,- ,E,00,G,Y,,,,B,N,M,D,1,1,0,0,,2,37.96374130249024,-122.52286529541016,4
2019,2019-10-28,1835,10,3,18,1,Y,A,N,A,H,E,C,02,,09,A,,,Y,,C,N,N,B,1,0,0,1,21800.0,2,38.118328094482415,-122.5670166015625,3
2019,2019-11-07,709,11,3,7,4,Y,A,N,A,H,A,A,01,,03,E,,,,,I,N,N,A,1,0,0,0,22350.0,1,37.96504974365234,-122.5139617919922,3
2019,2019-09-09,1624,9,3,16,1,Y,A,N,A,H,A,A,01,,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.98690032958984,-122.46839904785156,3
2019,2019-11-08,1400,11,3,14,5,N,A,N,A,H,A,D,22,W,04,C,,,,,C,N,N,A,1,0,0,0,21703.0,2,37.92514419555664,-122.51893615722656,4
2019,2019-10-09,800,10,3,8,3,N,A,N,A,H,A,D,22,E,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,37.925079345703125,-122.5177993774414,4
2019,2019-10-03,1510,10,3,15,4,N,A,N,A,H,A,D,22,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.97432708740234,-122.56188201904295,4
2019,2019-10-08,1100,10,3,11,2,N,A,N,A,H,A,A,07,N,03,B,,,,Y,E,Y,N,D,1,0,0,0,22350.0,2,,,3
2019,2019-11-11,113,11,3,1,1,N,A,N,A,H,C,-,- ,N,00,A,,,,,I,Y,F,A,1,0,0,0,,2,37.96057891845703,-122.5048828125,4
2019,2019-11-22,2111,11,3,21,5,Y,A,N,A,H,C,-,- ,,00,H,,Y,,,G,N,N,D,1,0,1,0,,2,37.961368560791016,-122.5026397705078,3
2019,2019-11-02,1620,11,3,16,6,N,A,N,A,H,A,A,07,E,09,G,Y,,,,B,N,N,A,1,1,0,0,21804.0,2,37.98089599609375,-122.56657409667967,3
2019,2019-11-21,1630,11,3,16,4,N,A,N,A,H,A,L,04,N,03,H,,Y,,,A,N,N,D,1,0,1,0,22350.0,1,37.94700622558594,-122.54650115966795,3
