ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2016,2016-02-25,1651,2,4,16,4,Y,A,N,A,H,A,A,01,,09,B,,,,,C,N,N,D,1,0,0,0,21802.0,2,34.95290011,-120.41389996,4
2016,2016-02-29,745,2,4,7,1,Y,A,N,A,H,A,A,08,,10,G,Y,,,,B,Y,N,A,1,1,0,0,21950.0,2,34.94589006,-120.43899995,4
2016,2016-02-27,2157,2,4,21,6,Y,A,N,A,H,C,A,01,,09,D,,,Y,,C,Y,N,A,1,0,0,1,21802.0,2,34.87962005,-120.43874995,3
2016,2016-02-10,2010,2,4,20,3,Y,A,N,A,H,C,A,07,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,3,34.96051,-120.4445899,4
2016,2016-03-02,1753,3,1,17,3,N,A,N,A,H,C,D,22,E,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,34.96767855,-120.4253165,4
2016,2016-03-05,2147,3,1,21,6,Y,C,Y,B,H,C,A,07,,07,C,,,,,E,Y,N,D,1,0,0,0,21658.0,5,34.95330891,-120.44542236,3
2016,2016-03-07,1155,3,1,11,1,Y,C,Y,B,H,A,D,22,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.960325,-120.4357022,4
2016,2016-03-02,1318,3,1,13,3,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.41788125,-119.7412262,4
2016,2016-03-05,1308,3,1,13,6,Y,B,N,B,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,3,34.42539002,-119.68405991,4
2016,2016-03-02,1556,3,1,15,3,Y,A,N,A,H,A,A,01,,09,D,,,Y,,C,Y,N,A,1,0,0,1,21801.0,2,34.41361003,-119.69891998,2
2016,2016-03-01,1723,3,1,17,2,N,A,N,A,H,A,D,22,E,10,G,Y,,,,B,N,N,D,2,2,0,0,21954.0,3,34.65183895,-120.46404681,3
2016,2016-03-02,1657,3,1,16,3,N,A,N,A,H,A,D,22,N,08,B,,,Y,,C,N,N,A,1,0,0,1,22107.0,2,34.65339266,-120.45264896,4
2016,2016-03-11,1319,3,1,13,5,Y,C,N,B,H,A,A,08,,09,D,,,,,C,N,N,A,1,0,0,0,21801.0,2,34.39698008,-119.51607996,4
2016,2016-02-01,902,2,4,9,1,Y,A,N,A,H,A,A,01,,12,D,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,34.6533401,-120.45262986,3
2016,2016-03-07,944,3,1,9,1,Y,B,N,B,H,A,A,01,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,34.96756007,-120.41474996,4
2016,2016-03-05,1900,3,1,19,6,Y,C,Y,B,H,C,A,01,,01,D,,,,,C,Y,F,A,1,0,0,0,23153.0,2,34.95321246,-120.43135432,4
2016,2016-03-11,1129,3,1,11,5,Y,C,N,B,H,A,A,01,,09,D,,,,Y,C,N,N,D,1,0,0,0,21802.0,2,34.92788002,-120.45400988,4
2016,2016-03-19,2055,3,1,20,6,Y,A,Y,A,H,C,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.95536282,-120.43592662,4
2016,2016-03-18,1215,3,1,12,5,Y,B,Y,A,H,A,A,07,,01,D,,,,,D,Y,N,A,1,0,0,0,23153.0,3,34.92988682,-120.43612562,4
2016,2016-03-15,1542,3,1,15,2,Y,A,Y,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,34.92081802,-120.43612017,4
2016,2016-03-09,1256,3,1,12,3,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,N,N,A,4,0,0,0,22350.0,3,34.94573769,-120.43604276,4
2016,2016-03-05,1221,3,1,12,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,3,34.94890011,-120.42482989,4
2016,2016-03-09,1222,3,1,12,3,Y,A,N,A,H,A,A,01,,15,C,,,,,C,N,N,D,3,0,0,0,26453.0,3,34.95094006,-120.43147988,4
2016,2016-03-17,2053,3,1,20,4,Y,A,Y,A,H,C,A,01,,01,C,,,,,C,N,N,A,1,0,0,0,23152.0,2,34.6153814,-120.19879604,4
2015,2015-06-01,1715,6,2,17,1,N,A,N,A,H,A,A,01,E,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.92066714,-120.47481412,4
2016,2016-03-25,538,3,1,5,5,N,A,N,A,H,C,-,,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.40360815,-119.72152097,3
2016,2016-03-21,1627,3,1,16,1,N,A,N,A,H,A,A,01,W,09,H,,Y,,,G,N,N,D,1,0,1,0,21801.0,2,34.4404,-119.73568071,2
2016,2016-03-19,1739,3,1,17,6,Y,A,N,A,H,A,-,,,09,D,,,,,C,Y,N,A,3,0,0,0,21801.0,2,34.4091601,-119.69269989,4
2016,2016-03-22,155,3,1,1,2,N,A,Y,A,H,C,-,,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.44799247,-119.72829987,3
2016,2016-03-25,1831,3,1,18,5,N,A,N,A,H,A,-,,N,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,34.40368357,-119.69781679,3
2016,2016-03-23,742,3,1,7,3,N,A,N,A,H,A,F,26,S,08,B,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,34.92492261,-120.44382255,4
2016,2016-03-09,1853,3,1,18,3,N,A,N,A,H,A,A,07,S,21,B,,,,,C,N,N,D,1,0,0,0,22106.0,2,34.64606786,-120.46668894,4
2016,2016-03-25,1450,3,1,14,5,Y,A,N,A,H,A,-,,,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,34.43144009,-119.74417997,4
2016,2016-03-26,1642,3,1,16,6,N,A,Y,B,G,A,-,- ,N,18,F,,Y,,,J,N,N,A,1,0,1,0,,1,34.41249557,-119.70202696,2
2016,2016-03-22,1838,3,1,18,2,N,A,N,A,H,A,L,04,S,08,-,,Y,,,A,Y,N,B,1,0,1,0,22107.0,1,34.41253149,-119.69940299,3
2016,2016-03-22,1945,3,1,19,2,Y,A,N,A,H,D,-,,,08,A,,,,,C,N,N,D,2,0,0,0,22107.0,2,34.43075,-119.85635996,3
2016,2016-03-26,2032,3,1,20,6,N,A,N,A,H,C,-,,S,01,D,,,,,C,N,N,A,1,0,0,0,23153.0,2,34.41890406,-119.69315704,4
2016,2016-03-26,1202,3,1,12,6,Y,A,N,A,H,A,-,- ,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,34.44037002,-119.72814989,3
2016,2016-02-29,1837,2,4,18,1,N,A,N,A,H,C,A,01,E,08,G,Y,,,,B,N,N,D,1,1,0,0,22107.0,2,34.64230954,-120.46671009,4
2016,2016-03-19,1839,3,1,18,6,Y,A,N,A,H,A,-,,,08,D,,Y,,,G,N,N,A,1,0,1,0,22107.0,2,34.41468009,-119.69778988,4
2016,2016-03-16,1345,3,1,13,3,N,A,N,A,H,A,L,04,W,08,B,,Y,,,C,N,N,A,1,0,1,0,22107.0,2,34.42428767,-119.70575319,4
2016,2016-03-15,1126,3,1,11,2,Y,A,N,A,H,A,A,07,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,34.42631003,-119.70581989,4
2016,2016-03-15,849,3,1,8,2,N,A,N,A,G,A,-,- ,S,18,H,,Y,,,A,N,N,D,1,0,1,0,,1,34.43141666,-119.69494243,2
2016,2016-03-10,1511,3,1,15,4,N,A,N,A,H,A,A,07,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.41074476,-119.6975801,4
2016,2016-03-23,1843,3,1,18,3,Y,A,N,A,H,A,C,02,,03,H,,,Y,,A,N,N,A,1,0,0,1,22350.0,1,34.92066006,-120.47485998,3
2016,2016-03-24,721,3,1,7,4,Y,A,N,A,H,A,A,01,,08,A,,,,,C,Y,N,A,3,0,0,0,22100.0,2,34.95092009,-120.42011987,3
2016,2016-03-31,1649,3,1,16,4,Y,A,N,A,H,A,D,22,,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,34.92066006,-120.47485998,4
2016,2016-03-25,1639,3,1,16,5,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,34.93878,-120.45389993,4
2018,2018-01-01,59,1,4,0,1,N,A,N,A,H,D,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21956.0,2,34.43410110473633,-119.71394348144533,3
2017,2017-03-05,758,3,1,7,7,N,C,N,B,H,A,A,01,N,01,C,,,,,C,N,N,D,1,0,0,0,23152.0,2,34.92987983,-120.43612563,4
2015,2015-12-03,1242,12,4,12,4,Y,A,N,A,H,A,A,01,,09,D,,,,Y,C,Y,N,D,3,0,0,0,21801.0,2,34.6393801,-120.47745992,2
2015,2015-12-07,1727,12,4,17,1,N,B,Y,A,H,C,A,01,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.66285393,-120.45782289,3
2015,2015-12-21,2216,12,4,22,1,N,B,N,B,H,C,D,22,E,01,C,,,,,C,Y,F,A,2,0,0,0,23152.0,6,34.66087456,-120.46468833,4
2016,2016-03-29,1233,3,1,12,2,Y,A,Y,A,H,A,A,07,,09,D,,,,,D,Y,N,A,3,0,0,0,21802.0,2,34.94587147,-120.43591586,4
2016,2016-03-31,1352,3,1,13,4,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,N,N,D,1,0,0,0,21801.0,2,34.95306076,-120.41844242,4
2016,2016-03-14,756,3,1,7,1,N,A,N,A,H,A,D,22,E,09,B,,,,,C,Y,N,D,1,0,0,0,21802.0,2,34.4338334,-119.87430733,4
2016,2016-03-05,1013,3,1,10,6,N,C,N,B,H,A,-,- ,N,18,E,,,,,I,Y,N,D,1,0,0,0,,1,34.43887,-119.82119,4
2016,2016-03-02,944,3,1,9,3,Y,A,N,A,H,A,D,22,,09,A,,,,,C,Y,N,D,2,0,0,0,21801.0,2,34.42964006,-119.89966995,4
2016,2016-03-15,1102,3,1,11,2,Y,A,N,A,H,A,A,07,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,34.42999008,-119.88352995,3
2016,2016-03-13,1521,3,1,15,7,Y,A,Y,A,H,A,D,22,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,34.63551052,-120.29158789,4
2016,2016-03-26,1830,3,1,18,6,Y,A,N,A,H,B,A,07,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,34.64056007,-120.44898992,4
2016,2016-03-24,1226,3,1,12,4,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,34.4153686,-119.70585512,4
2016,2016-03-29,2116,3,1,21,2,Y,A,Y,A,H,C,-,,,12,F,,,,,C,Y,N,A,1,0,0,0,21453.0,2,34.43842748,-119.75330672,4
2016,2016-03-18,1350,3,1,13,5,Y,A,N,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,34.95314,-120.43146,3
2016,2016-03-22,747,3,1,7,2,Y,A,Y,A,H,A,A,01,,09,A,,,,,C,Y,N,D,2,0,0,0,21801.0,2,34.44869374,-119.73059102,3
2016,2016-03-17,1650,3,1,16,4,Y,A,N,A,H,A,D,22,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.94962011,-120.45376996,4
2016,2016-03-25,1507,3,1,15,5,N,A,N,A,-,A,-,- ,E,00,B,,,,,C,N,N,D,1,0,0,0,,2,34.42214096,-119.67603918,4
2016,2016-03-24,1418,3,1,14,4,N,A,N,A,D,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.44042,-119.74186279,4
2016,2016-03-30,825,3,1,8,3,Y,A,N,A,H,A,-,,,09,D,,Y,,,G,N,N,A,1,0,1,0,21801.0,2,34.44151002,-119.75840994,2
2016,2016-03-30,1302,3,1,13,3,Y,A,N,A,C,A,-,,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.43213004,-119.72640995,4
2016,2016-03-31,1741,3,1,17,4,Y,A,N,A,H,A,L,04,,17,D,,Y,,,G,N,N,D,1,0,1,0,22109.0,2,34.42670004,-119.69860995,3
2016,2016-03-05,1303,3,1,13,6,N,C,N,B,H,A,-,- ,W,00,-,,Y,,,I,N,N,D,1,0,1,0,,1,34.42056635,-119.6571018,3
2016,2016-03-25,1100,3,1,11,5,Y,A,N,A,H,A,-,,,09,D,,Y,,,G,N,N,A,1,0,1,0,21802.0,2,34.42214003,-119.68982995,4
2016,2016-03-30,1949,3,1,19,3,Y,A,N,A,H,B,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,34.91898006,-120.4216499,4
2016,2016-03-29,1847,3,1,18,2,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,3,34.94957005,-120.44717998,4
2016,2016-03-28,1652,3,1,16,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,34.94440002,-120.43141994,4
2016,2016-03-26,1439,3,1,14,6,Y,A,N,A,H,A,A,01,,12,E,,,,,I,Y,N,A,1,0,0,0,21453.0,1,34.96769001,-120.43122993,4
2016,2016-03-24,1802,3,1,18,4,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,D,2,0,0,0,22450.0,2,34.95302993,-120.42264066,3
2016,2016-03-16,820,3,1,8,3,Y,A,Y,B,H,A,-,,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.41249557,-119.70202696,4
2016,2016-04-01,1609,4,1,16,5,Y,A,N,A,H,A,A,01,,09,D,,,,Y,C,Y,N,A,1,0,0,0,21802.0,2,34.93874,-120.46106991,4
2016,2016-03-21,743,3,1,7,1,N,A,N,A,H,A,A,01,W,10,A,Y,,,,B,Y,N,D,1,1,0,0,21954.0,2,34.64553485,-120.47096529,3
2016,2016-03-17,1659,3,1,16,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,34.64215007,-120.44897999,4
2016,2016-04-05,1527,4,1,15,2,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,3,34.43853003,-119.73393988,3
2016,2016-04-06,956,4,1,9,3,Y,A,N,A,H,A,A,01,,09,D,,,Y,,C,N,N,A,1,0,0,1,21801.0,2,34.41085007,-119.69501999,3
2016,2016-04-05,1415,4,1,14,2,Y,A,N,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,34.42914009,-119.68917997,4
2016,2016-04-05,715,4,1,7,2,N,A,N,A,H,A,A,01,W,17,H,,Y,,,G,N,N,D,1,0,1,0,22517.0,2,34.42865505,-119.69193812,2
2016,2016-04-05,1330,4,1,13,2,N,A,N,A,H,A,C,03,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,34.43804675,-119.72425401,3
2016,2016-04-06,1350,4,1,13,3,N,A,N,A,H,A,A,01,W,- ,G,Y,,,,B,N,F,D,1,1,0,0,,2,,,3
2016,2016-04-04,1532,4,1,15,1,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.42581988,-119.68593153,4
2016,2016-04-03,2048,4,1,20,7,N,A,N,A,H,C,-,,W,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,34.42642768,-119.73588082,3
2016,2016-04-07,1417,4,1,14,4,N,B,N,A,H,A,L,04,N,22,H,,Y,,,G,N,N,D,1,0,1,0,,2,34.42951584,-119.71028029,3
2016,2016-04-08,1705,4,1,17,5,N,C,N,B,H,A,-,,W,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,34.44048,-119.74478141,4
2016,2016-04-07,2315,4,1,23,4,N,A,N,A,H,C,A,01,S,08,A,,,,,C,Y,N,A,1,0,0,0,22107.0,2,34.4194821,-119.67598094,4
2016,2016-04-07,841,4,1,8,4,N,B,N,A,H,A,A,07,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,34.41507546,-119.70927929,4
2016,2016-04-14,1021,4,1,10,4,Y,A,N,A,H,A,A,01,,12,D,,,,Y,C,Y,N,A,1,0,0,0,22450.0,2,34.95687006,-120.4456399,4
2016,2016-04-07,1344,4,1,13,4,Y,A,Y,A,H,A,N,60,,11,G,Y,,,,B,Y,N,D,1,1,0,0,21950.0,2,34.9529955,-120.42002607,3
2016,2016-04-07,1404,4,1,14,4,Y,B,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.92063011,-120.45408988,4
2016,2016-04-11,1328,4,1,13,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,34.95314,-120.43146,4
2016,2016-04-08,1115,4,1,11,5,N,C,N,B,H,A,A,01,W,09,D,,,,,C,N,N,A,1,0,0,0,21804.0,2,34.93835531,-120.42108759,4
2016,2016-04-14,41,4,1,0,4,N,A,N,A,H,C,A,01,N,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,34.95404027,-120.40903647,4
2016,2016-04-16,1219,4,1,12,6,N,A,N,-,H,A,A,01,W,01,D,Y,,,,E,Y,F,D,1,1,0,0,23153.0,4,34.95687308,-120.44584014,2
2016,2016-04-12,1400,4,1,14,2,Y,A,N,A,H,A,-,,,10,G,Y,,,,B,N,M,A,1,1,0,0,21950.0,2,34.94984009,-120.43741987,4
2016,2016-04-03,1754,4,1,17,7,N,A,N,A,H,A,D,22,W,10,G,Y,,,,B,N,F,D,1,1,0,0,21952.0,2,34.44119182,-119.82301361,3
2016,2016-02-27,238,2,4,2,6,N,A,N,A,H,C,A,01,N,01,C,,,,,E,Y,M,D,1,0,0,0,23152.0,2,34.42664295,-119.88295526,3
2016,2016-04-11,1619,4,1,16,1,N,A,N,A,H,A,D,22,S,21,H,,,,,C,N,N,D,1,0,0,0,22106.0,2,34.44828842,-119.850063,3
2016,2016-04-04,1333,4,1,13,1,Y,A,N,A,H,A,A,07,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.92375006,-120.42563995,4
2016,2016-03-20,253,3,1,2,7,Y,A,Y,A,H,C,-,,,01,E,,,,,I,Y,M,A,1,0,0,0,23152.0,1,34.42027729,-119.67922527,4
2016,2016-03-24,805,3,1,8,4,Y,A,N,A,H,A,A,01,,09,A,,,,,C,Y,N,A,2,0,0,0,21801.0,2,34.96764009,-120.42069998,4
2016,2016-04-07,1235,4,1,12,4,Y,B,N,A,H,A,D,22,,09,H,,Y,,,G,N,N,A,1,0,1,0,21801.0,2,34.42222002,-119.68741988,4
2016,2016-04-15,712,4,1,7,5,N,A,N,A,H,A,A,01,S,01,B,,,,,C,N,N,D,1,0,0,0,23152.0,2,34.40409173,-119.69472565,4
2016,2016-04-18,2211,4,1,22,1,Y,A,N,A,H,C,L,04,,17,D,,Y,,,G,N,N,A,1,0,1,0,21200.0,2,34.96051,-120.4445899,4
2016,2016-04-18,1710,4,1,17,1,N,A,N,A,H,A,A,08,S,21,G,Y,,,,B,N,N,D,1,1,0,0,22106.0,2,34.96297535,-120.43723331,2
2016,2016-04-16,855,4,1,8,6,N,A,N,A,H,A,-,,S,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,34.42680024,-119.69356609,4
2016,2016-04-11,1609,4,1,16,1,N,A,N,A,H,A,-,,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.42347826,-119.71224779,4
2016,2016-04-14,842,4,1,8,4,Y,A,N,A,H,A,-,,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,34.43123003,-119.68691989,3
2016,2016-04-15,1754,4,1,17,5,N,A,N,A,H,A,-,- ,N,00,H,,Y,,,G,N,F,A,1,0,1,0,,2,34.41630957,-119.69484312,4
2016,2016-04-18,1750,4,1,17,1,Y,A,Y,A,H,A,D,22,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,34.94984578,-120.43598855,4
2016,2016-04-12,816,4,1,8,2,Y,A,N,A,H,A,A,01,,03,-,,,,,C,Y,N,D,2,0,0,0,22350.0,3,34.96042002,-120.4313299,4
2016,2016-04-15,2244,4,1,22,5,Y,A,N,A,H,C,D,22,,01,D,,,,,D,Y,N,A,1,0,0,0,23153.0,4,34.96042002,-120.4313299,3
2016,2016-04-25,948,4,1,9,1,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.95321246,-120.43135432,4
2016,2016-03-22,821,3,1,8,2,Y,A,N,A,H,A,A,01,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21802.0,2,34.4351501,-119.81516988,3
2016,2016-03-31,1447,3,1,14,4,Y,A,Y,A,H,A,A,07,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.43272206,-119.82015024,4
2016,2016-04-14,1512,4,1,15,4,N,A,N,A,C,A,N,60,W,11,G,Y,Y,,,B,N,N,D,1,1,0,0,21954.0,3,34.61778097,-120.19913125,4
2016,2016-04-28,1244,4,1,12,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,34.95696006,-120.45355988,3
2016,2016-04-08,1040,4,1,10,5,N,B,Y,B,H,A,A,01,E,00,C,,,,,C,N,N,A,2,0,0,0,21703.0,2,34.65019957,-120.45771906,4
2016,2016-04-21,1545,4,1,15,4,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,34.68105172,-120.458135,4
2016,2016-04-23,1715,4,1,17,6,N,A,N,A,H,A,-,- ,E,- ,C,,,,,C,Y,N,A,4,0,0,0,,3,34.6608227,-120.46137512,3
2016,2016-04-30,1742,4,1,17,6,Y,A,Y,A,H,A,-,,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.41707301,-119.69119275,4
2016,2016-05-02,1158,5,1,11,1,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.61191894,-120.18972519,4
2016,2016-04-17,1230,4,1,12,7,N,A,N,A,H,A,D,22,E,21,H,,,Y,,C,N,F,D,1,0,0,1,22106.0,2,34.63578979,-120.46681671,2
2016,2016-04-06,813,4,1,8,3,N,A,N,A,H,A,A,01,W,09,D,,,,,C,Y,N,A,5,0,0,0,21804.0,2,34.64695,-120.45052573,3
2016,2016-04-14,2101,4,1,21,4,N,A,Y,A,H,C,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.65604079,-120.45769824,3
2016,2016-04-14,1113,4,1,11,4,Y,A,Y,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,34.63906715,-120.46208454,4
2016,2016-03-30,1245,3,1,12,3,N,A,N,A,H,A,-,- ,W,00,A,Y,,,,B,N,F,D,1,1,0,0,,2,34.65018097,-120.4565763,3
2016,2016-03-26,1434,3,1,14,6,Y,A,Y,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,34.63896249,-120.46122871,3
2016,2016-04-19,1144,4,1,11,2,N,A,N,A,H,A,A,01,S,21,B,,,,,C,Y,N,D,1,0,0,0,22106.0,2,34.42875993,-119.68866117,4
2016,2016-04-07,800,4,1,8,4,Y,A,N,A,H,A,-,- ,,00,C,,,,,C,N,N,A,1,0,0,0,,2,34.41471006,-119.71062991,4
2016,2016-04-26,1805,4,1,18,2,Y,A,N,A,H,A,-,,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,34.44151002,-119.75840994,4
2016,2016-04-25,1156,4,1,11,1,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.42029511,-119.70313375,4
2016,2016-04-24,1103,4,1,11,7,N,A,Y,B,H,A,L,04,N,03,F,,Y,,,G,N,N,A,1,0,1,0,22350.0,1,34.41329893,-119.70369374,3
2016,2016-04-27,1634,4,1,16,3,Y,G,Y,B,H,A,-,,,01,H,,,,,C,Y,N,A,1,0,0,0,23152.0,4,34.41249557,-119.70202696,3
2016,2016-04-10,1800,4,1,18,7,Y,A,N,A,H,A,-,,,08,D,,,,,D,N,N,-,1,0,0,0,22107.0,2,34.95960004,-120.5845399,3
2016,2016-04-21,2148,4,1,21,4,Y,A,N,A,H,C,-,,,- ,-,,Y,,,G,N,F,A,1,0,1,0,,2,34.43662,-119.72621999,3
2016,2016-04-21,742,4,1,7,4,Y,A,N,A,H,A,A,01,,- ,H,,Y,,,G,N,F,D,1,0,1,0,,2,34.42172003,-119.67647998,3
2016,2016-04-23,1220,4,1,12,6,Y,A,N,A,H,A,-,,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.43259011,-119.71958992,4
2016,2016-04-16,1628,4,1,16,6,N,-,N,-,-,-,A,01,N,08,-,,Y,,,-,N,N,-,1,0,1,0,22107.0,2,34.4376296,-119.72718537,3
2016,2016-04-29,1618,4,1,16,5,N,A,Y,A,H,A,-,,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.45390725,-119.74391676,3
2016,2016-04-27,1611,4,1,16,3,N,A,N,A,H,A,-,- ,N,00,C,,,,,C,N,F,A,2,0,0,0,,2,34.41697675,-119.69305193,4
2016,2016-04-26,754,4,1,7,2,N,A,N,A,H,A,-,,E,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,34.4404422,-119.75331586,4
2016,2016-04-30,131,4,1,1,6,N,A,N,A,H,C,A,08,N,- ,-,,,,,C,N,F,A,1,0,0,0,,2,34.41214633,-119.69893658,4
2016,2016-04-25,1105,4,1,11,1,N,A,Y,A,H,A,L,04,S,05,G,,Y,,,G,N,N,A,1,0,1,0,21202.0,2,34.9559356,-120.43591039,4
2016,2016-04-09,15,4,1,0,6,Y,A,N,A,H,C,A,07,,03,E,,,,,I,N,F,A,2,0,0,0,22350.0,1,,,3
2016,2016-04-25,1617,4,1,16,1,N,A,N,A,H,A,A,07,W,09,D,,,,,C,N,N,D,1,0,0,0,21801.0,2,34.93835,-120.42045057,4
2016,2016-04-19,1435,4,1,14,2,Y,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,34.92374009,-120.42206993,4
2016,2016-04-07,1458,4,1,14,4,N,A,N,A,H,A,D,22,S,07,B,,,,,C,N,N,D,3,0,0,0,21658.0,2,,,4
2016,2016-04-30,1618,4,1,16,6,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.95319385,-120.43595946,4
2016,2016-04-27,1123,4,1,11,3,Y,A,N,A,H,A,A,07,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.42081008,-119.6957799,4
2016,2016-04-28,1330,4,1,13,4,N,A,N,A,H,A,-,,W,17,A,,,,,C,N,N,A,3,0,0,0,22517.0,3,34.42648894,-119.68631574,3
2016,2016-04-30,820,4,1,8,6,N,A,Y,A,H,A,-,- ,W,00,G,Y,,,,B,N,F,D,1,1,0,0,,2,34.40164756,-119.72259462,3
